rtt_ms,jitter_ms,loss_pct,throughput_kbps,cwnd,state
168.4814407687169,53.68386922904224,10.379735493000032,2317.1503249116354,50.035856026764066,UNSTABLE
121.2071764306406,47.4616831397058,6.367873718859839,1808.3128665337886,13.119925973460257,DEGRADED
115.00301327456916,20.6162683164191,6.0175696073829315,2060.094755382451,9.79903421108975,DEGRADED
37.286976444055924,2.789551731498258,0.58597703938617,5615.481201132856,81.90308162625195,STABLE
23.683566127006586,0.0,0.31744881120443214,7182.514068981633,92.54462283327143,STABLE
149.97930109155993,4.360137473228619,8.491083069878055,2048.9815017357464,12.089287117245725,DEGRADED
79.92947657295818,11.0257010938912,10.876456849139366,2847.0102719720176,11.531139603614127,UNSTABLE
11.543389672326528,0.0,0.23784955892929238,10783.65115611122,35.171952438940046,STABLE
137.79243401864386,105.65911056870863,40.919156944378656,0.0,7.929898879943444,POSSIBLE_PATH_FAILURE
45.97673726595832,2.438799106323872,0.31892255066212033,7725.057059164359,99.50686235691052,STABLE
21.02031297240574,3.9922414161775714,0.3070268870925074,7541.191553022399,70.56037359389045,STABLE
30.258368428852386,1.9383563437407054,0.5074270201252318,6464.827017786802,65.77676703318753,STABLE
202.92800629205402,65.6854041536882,10.353291169261135,2193.7096966240388,21.93020690093269,UNSTABLE
180.91283214916353,32.36541934779945,9.564973991140853,2419.556165849369,13.051980453102301,DEGRADED
135.1972451598,12.790276922726633,3.337797395214387,892.6371328545767,14.545454336346644,DEGRADED
25.323091855533487,4.4574284681486915,0.8320654199834439,9115.77491198535,50.94762120692112,STABLE
106.8932246101948,20.592472583053624,5.7289090339425455,0.0,0.0,DEGRADED
82.5685114552933,22.429561860180428,5.624226429422882,1422.1615910909268,11.901198263688759,DEGRADED
130.18675582304195,52.91417427712898,1.4851636569983313,2422.151805948781,16.60162451960335,DEGRADED
112.1998860367116,15.733771836350256,1.058339263404855,8212.712162444745,23.89538819079398,CONGESTED
87.78659128918868,21.23910891918147,1.0798358712304403,0.0,7.477454124139726,CONGESTED
14.928765437259258,9.315485134861937,1.6150595511300767,3336.7744797058513,46.67325086062638,CONGESTED
401.3411596145325,94.980327903067,26.704298361516955,511.91386811756206,5.083338501743432,POSSIBLE_PATH_FAILURE
87.52855640251471,22.141743255563497,4.401709960041084,0.0,15.82738066707784,DEGRADED
71.90767027122617,15.263443215548476,0.0,4338.196464101038,52.78234285705987,CONGESTED
78.41767979390764,22.24114754500398,4.714531169959281,4390.447640381461,7.562242293430714,CONGESTED
128.00500017261447,43.13538815962827,5.648793802305621,3655.4918139119563,14.571179184175605,UNSTABLE
378.80257297131345,87.53145502299829,33.67722908649169,0.0,10.505041559312353,POSSIBLE_PATH_FAILURE
125.47202890669651,46.13199371273123,17.317659934418543,438.0748194781422,16.799405056934237,UNSTABLE
66.40069726947173,21.864217892189316,1.2838384438589212,208.468861392671,25.52353086005163,CONGESTED
77.00784127022771,48.78050522629968,17.157400572213596,0.0,23.883902584714434,UNSTABLE
151.6793670002238,35.43589872818052,5.854028195895196,1050.201354177082,10.161059336566073,DEGRADED
145.11828920967613,59.203077916313426,28.74876372214441,1644.410928734895,7.715300063869574,POSSIBLE_PATH_FAILURE
24.480993639362037,2.9988738057540822,0.5180981614339082,11219.265641959782,60.615050970698086,STABLE
166.8044370148719,78.64692721786555,7.8990213252803,2130.23882386121,0.0,UNSTABLE
311.9472957253038,85.91818029357405,24.98976333907275,199.37897588280867,5.347188154905022,POSSIBLE_PATH_FAILURE
165.415102115965,10.322793128372169,6.862147192159215,868.3621501120167,7.243526119531456,DEGRADED
166.1689672578355,60.326300090492275,29.615063872546408,181.7889161730505,0.0,POSSIBLE_PATH_FAILURE
43.75664406035918,85.01543665774729,10.420524044483544,2910.737646618528,24.789659327019365,UNSTABLE
395.2117432729,57.13117936986383,23.582905900756188,0.0,7.1603561293153115,POSSIBLE_PATH_FAILURE
147.55168471324174,121.70272640821524,42.97494392722507,174.6365468251047,8.943812665046513,POSSIBLE_PATH_FAILURE
73.66025372259047,67.32471711757746,7.3206653257728505,3344.0358138664774,32.18278592043142,UNSTABLE
26.43938793276858,2.016688770069031,0.261412005806159,9752.782917751734,68.56965857311667,STABLE
26.087614722244396,6.032737293450673,0.6176212762922765,12701.132584826713,69.3773920508377,STABLE
34.27485283684504,4.993109768996808,0.42238453009550647,11045.175233186215,83.01679498304117,STABLE
179.73959718287193,107.59199721826965,12.542807924186667,4065.1524124443577,13.093355578059581,UNSTABLE
25.24187842812771,4.88553160245055,0.18306767093386786,10099.809916719161,59.96855991061608,STABLE
217.5401647058286,89.39195879289176,5.497964118679404,2585.690366154335,34.49218934907035,UNSTABLE
194.97271524300413,86.28818636086439,57.990395192354285,0.0,11.278945397538381,POSSIBLE_PATH_FAILURE
108.18994125329763,37.547327952673854,5.968857197140512,734.2414116422565,17.911128464622898,DEGRADED
170.4506640496228,52.11399200298967,8.918651683651012,3564.5026106477794,21.937764267464573,UNSTABLE
62.375503876959755,45.84760807277429,4.352116695396925,330.73800561703274,12.081939914738314,DEGRADED
90.62632935144913,23.322786046274143,5.733411819106721,197.93515830599677,13.679286027187977,DEGRADED
122.609451199586,32.11824552274932,4.829932557707685,2407.544912041592,19.32950942938858,DEGRADED
67.7340180078935,46.86110343468059,7.173104969430517,3356.878415612032,31.220529955803485,UNSTABLE
59.858934187179074,12.470018759718757,0.32524196548351125,9127.11129702648,26.792634848018462,CONGESTED
90.01045894788035,0.0,2.9805484893762815,3315.7133359121945,23.33528178942418,CONGESTED
160.58246688116742,19.544160284387967,7.676754430923733,2096.033888193363,19.486019548672626,DEGRADED
222.45796040086697,35.684012279292155,36.214778511651446,365.4398210172627,3.410388094857928,POSSIBLE_PATH_FAILURE
24.201885987249373,6.617829084165542,0.0,8401.253411033134,72.7081860203658,STABLE
121.47101517230563,75.59981628334201,7.002340307797482,3660.4966077235786,34.89760462287419,UNSTABLE
70.75616412139884,10.824578550042144,2.1642486059653137,880.6446449846298,32.89756099570852,CONGESTED
59.060667325396764,7.9660463991130745,0.0,5754.054405438117,17.377612611952607,CONGESTED
16.651149700142252,3.194826825915564,0.0,10006.101883358804,71.90572120676079,STABLE
114.89551724008656,66.07712028298631,10.252164281971051,1772.9944834527632,17.93646195950823,UNSTABLE
44.30896946346468,63.85209705071007,7.827084506930925,1364.194584580603,29.07073738398506,UNSTABLE
191.00279308217313,70.41921315461089,13.660609122403347,4069.2173347618464,19.328909496551653,UNSTABLE
84.08497094156867,17.766166059719435,1.683444853344002,7204.044022253724,33.58483392773904,CONGESTED
12.539017433474866,3.7814500521777923,0.0,9455.97303680969,61.31543350375323,STABLE
87.7787539233631,13.258095805853687,3.2355778775207034,4848.253984009832,36.08400325346483,CONGESTED
163.6298146769588,33.29411690897354,1.0505695887144775,674.5660099517138,21.25891860966907,DEGRADED
324.34545521952657,156.06306928076333,14.240829170076253,0.0,1.0679122438922737,POSSIBLE_PATH_FAILURE
94.06164561690252,16.68609138060992,6.1436878957341525,1162.7090436411754,16.55511707690827,DEGRADED
326.31776414733747,131.9722599250045,33.89841931306688,140.30665680728652,9.93371902693086,POSSIBLE_PATH_FAILURE
17.72646375888472,49.673212338512414,7.261324186036326,1837.6270623631588,45.91521330172415,UNSTABLE
398.51025972142884,30.433047299864434,19.75567433271196,222.83875084783347,2.318837175885317,POSSIBLE_PATH_FAILURE
273.5717073999425,78.37316207109126,5.361839278610205,3242.501225151166,28.741449602253063,UNSTABLE
193.96314516318705,84.37452235843179,10.58232953520306,3965.7500435809275,15.46183264617295,UNSTABLE
152.0165275876517,1.2068159370763851,9.89156568969776,670.3169510729232,19.37943023414397,DEGRADED
104.53964971805681,45.38430958932411,7.458058152227142,1514.9628377141285,28.956326432405742,UNSTABLE
93.53454876225862,12.59803324528102,0.0,3166.136043372339,50.28552823531727,CONGESTED
18.12329009071548,5.5870199369187405,0.012919247111192134,11553.859664953716,63.32897687896456,STABLE
105.50131156443007,66.18639750723646,8.599090144585615,2770.9091495423395,3.9791990532120174,UNSTABLE
57.146282961121166,104.02739471147527,8.69501944613183,472.7431681111416,54.08907961428318,UNSTABLE
186.09900402990957,56.47037040522261,7.088360183628789,2968.686832052271,12.10816895368086,UNSTABLE
287.23461823321816,81.45664589425583,27.595848536357312,781.5601493044667,10.18293849807225,POSSIBLE_PATH_FAILURE
83.81821252249406,12.066739817286967,2.1736709328740016,2667.4167649547135,33.66292005389457,CONGESTED
97.54070052079919,25.801754817213194,7.414599045623211,1810.7156217322263,13.767319217491938,DEGRADED
21.31485816805452,1.9414553866002136,0.28304591879924623,8239.22457627552,43.714248938534354,STABLE
59.170558840942306,30.8995077062086,6.649441341113966,1387.3205020959613,5.76544545529724,DEGRADED
391.937078257729,48.106037351806805,39.250007685568676,504.723915621968,8.154889973214187,POSSIBLE_PATH_FAILURE
213.09999327649146,37.791485912183916,3.6725884093999888,0.0,21.460797101439134,DEGRADED
63.44293447459849,7.964123092863042,0.10801267236810985,1354.8996024439034,32.01528750076866,CONGESTED
67.69104482905303,4.212822174047037,0.15577669763870605,4557.51186243061,19.21795801237294,CONGESTED
241.33435310408086,39.23582832807575,7.44449215160944,0.0,23.125589864506846,UNSTABLE
23.79280034365163,3.50370883059001,0.5313485075616704,12867.723715329024,67.56933878585971,STABLE
24.24965897436149,0.0,0.6932905130701071,8330.513565812043,53.35475687425852,STABLE
111.12286256832984,40.73995807697309,10.301885714466067,442.61687708337513,16.77757401827052,DEGRADED
127.85593168558155,26.830469848380737,4.270578639236916,2704.361250172552,15.5200110286933,DEGRADED
111.50168247862325,52.43555202713011,2.255851443946013,1078.654438296268,17.83205920835818,DEGRADED
59.505870450836966,62.91190942950398,23.58925420958903,3055.195191816827,5.780282667427986,UNSTABLE
67.72759649794654,7.0578241405719995,2.462666870586168,7354.2899878172275,24.460597659127526,CONGESTED
13.04057388329297,3.0560443740517536,0.6972128360697489,8249.229354409217,77.6682434818118,STABLE
296.2904285050479,81.22667871820744,78.18850677678215,445.9421811108366,2.309134217675592,POSSIBLE_PATH_FAILURE
115.30084727696963,8.362878314195198,0.696980420353673,2958.013528756028,19.868539415320377,CONGESTED
20.789887163400095,3.7326658673000876,0.10865665767604192,13091.063030854162,66.27930304998429,STABLE
17.062210798478702,0.0,0.14131330075769352,5457.477717242535,46.6282428510502,STABLE
100.70574875941529,34.1323069648944,1.861533114544459,2276.642945386618,21.645300437845894,DEGRADED
22.321613230667197,1.9380469908885705,0.4219077525238769,7381.474485745956,37.21687848931438,STABLE
237.23608843049954,0.0,31.308668147027046,355.54951554312237,0.0,POSSIBLE_PATH_FAILURE
134.30315238267073,14.334749271815067,3.061455917269183,267.6777504998265,28.67908550182016,DEGRADED
273.8678383362284,112.11440713092722,68.38925607181835,1124.06178221463,7.640568739427876,POSSIBLE_PATH_FAILURE
35.705611055225795,0.0,0.0,6892.117452826903,17.20384107882877,CONGESTED
129.29712957873332,26.270270094291888,6.237269474596604,1519.7844575147853,15.659027147141948,DEGRADED
90.32589342219055,10.739665362010802,0.5199967996527339,2767.0819752321336,25.150189090421957,CONGESTED
59.16361675555337,0.0,0.4550072827664997,3693.9717596173778,32.447690767242456,CONGESTED
179.56378467108266,72.49544333408915,29.311948846535905,479.39924657053393,3.538268872044987,POSSIBLE_PATH_FAILURE
36.58974780370047,7.277294188757365,1.4349414496040163,3324.804722830681,34.24504899160472,CONGESTED
133.59841646192837,47.96396436345487,1.7739541291495167,0.0,8.332490295464083,DEGRADED
8.853830369320733,0.8191054948990448,0.10903951498685076,7884.685979117792,108.95605507185815,STABLE
16.49047617782022,2.3654265494951185,0.0,6630.784160902062,76.24192425369199,STABLE
157.30278379935362,50.059836204621654,9.641031680456285,676.0534965881454,30.783264433532292,UNSTABLE
60.30473286564317,2.750031932504246,2.8307406875477135,2057.49303336952,38.23811389940818,CONGESTED
27.84844036608135,4.743868733038902,0.4577138174533207,5821.8771002189915,54.057105255397154,STABLE
38.05901596240925,23.562201033627495,8.84342496928551,1716.675292028206,41.81868926846451,UNSTABLE
126.52312251891426,36.683970576902986,7.273903144053536,142.4651229191361,27.574904541446912,DEGRADED
85.80788351168866,14.187093955637101,0.9155255546026935,4878.335379385867,33.832540819213854,CONGESTED
152.16211147359425,54.79095360404108,14.89345887333204,1811.9731690624267,0.0,UNSTABLE
286.6854829835713,100.62872064078384,25.056796080446894,257.70123358646805,7.976632754039957,POSSIBLE_PATH_FAILURE
11.376820405244569,1.390946739550373,0.18172308358761952,3619.085442864288,52.0593840084255,STABLE
64.15298722705163,20.348599075531872,0.16067040877879513,2892.8833858844773,14.3305093691392,CONGESTED
90.92168667456848,27.72770164073523,5.693757665317673,1746.271378604425,19.4813493705204,DEGRADED
5.528875275769128,4.690966216963708,0.8631922632179718,7025.609799688051,58.194205077863714,STABLE
98.73648471099216,51.09924171724271,4.68297534868037,1088.1389807733694,17.09349035124525,DEGRADED
95.89632626430159,16.70871528408442,0.0,2462.135632466051,34.110722154157216,DEGRADED
37.53691026701081,6.832889753470821,0.2778625296714615,8907.098037665293,73.83728044674129,STABLE
0.0,77.64439771804795,12.184794017774035,1411.9390150181066,18.719543821385493,UNSTABLE
197.76795898323192,48.202668546877575,0.2850082646807346,1053.9444191505193,24.01818979038881,DEGRADED
210.86442149422663,50.04541408581773,38.779003314932424,282.1294031470186,1.021755911821852,POSSIBLE_PATH_FAILURE
108.85910974380636,57.163637232799374,1.7011991363602772,1501.3319920681627,19.510859569649057,DEGRADED
133.30216154481272,31.032611454134223,4.046098696188858,2881.978033734571,10.630573543646571,DEGRADED
171.1727987712116,65.62346714491483,10.690181777453375,5196.33357901329,20.51916647129472,UNSTABLE
360.2335729724789,72.29571731217317,29.154601825188212,627.1668974219848,6.103724768314193,POSSIBLE_PATH_FAILURE
31.712470934673192,2.531748925434175,0.0,6245.945426064345,53.43860753148804,STABLE
31.153052323647913,67.36824411180827,0.0,3968.992725558095,40.30731360183313,UNSTABLE
72.88873807911162,4.2297619390116035,1.685763707969591,6604.281991687938,20.89337003302357,CONGESTED
57.18510540972929,2.6993531876248795,6.741364447769023,1358.7790246191935,22.388095789419875,UNSTABLE
20.32782092876261,7.017510772370278,0.19230828189569774,9991.217043527296,49.20945060459211,STABLE
120.8143902480864,54.91288868307721,1.9455501949911769,3450.1627099535244,16.01969468470093,DEGRADED
13.010695714212536,4.9629594986162315,0.7182254859884303,9878.274189969794,60.26107851350881,STABLE
16.20193488210105,2.206172317524417,0.4609283561494869,9944.906565085184,78.75997890106827,STABLE
124.17940282091138,48.73551349544934,8.652023844221574,2289.362187751096,18.80024261009404,DEGRADED
38.95655469621583,5.195588163460036,3.103743230019756,6636.57254601633,35.597660778194125,CONGESTED
114.0220285008076,10.99922720344275,1.1549565350588242,4996.414466194917,19.845714042060756,CONGESTED
90.48352300436102,8.302696524146597,0.8077404402284383,5810.477534194644,14.706646622992253,CONGESTED
106.10859255233578,11.810767307413398,2.4111631472345216,3191.5616374193614,26.34188953109831,CONGESTED
20.582743309354466,2.192815762961332,0.0,6020.296722645313,72.20261007594219,STABLE
20.68239439515412,17.693372886501038,3.0231903816453993,3641.844032850395,30.70688196674288,CONGESTED
21.525625121024685,2.9546294493487064,0.0,5466.206690868368,69.59604640103156,STABLE
24.287564384616136,0.0,0.33806559183051904,13562.197544517789,31.224497455196012,STABLE
12.884291866460813,83.09921385919236,0.6981637667247664,2814.873978581203,4.859736978496901,UNSTABLE
171.7567931405324,68.17952026929935,22.765136094393768,3877.1034263810916,15.288625165714603,UNSTABLE
159.96492687746323,28.22787722014465,4.351855134674066,2181.1862230210127,19.912757593838432,DEGRADED
24.523339506431387,0.11604252871997423,0.5169156758092649,8821.709832185163,93.7514024161284,STABLE
102.87942165918076,51.142511847601966,9.17403619395946,1517.3290083088827,9.482841113295617,DEGRADED
130.64420292549065,1.0810568067728674,5.047727854898854,0.0,5.4674466268652715,DEGRADED
104.25683783004487,38.68228336328467,3.419362885454012,3925.0924219365406,14.570638331033841,UNSTABLE
